x,y,delta_temp,method
12.313103244882932,44.90201296127793,-3.2152058793144533e-13,krig_univ
12.333103244882933,44.90201296127793,-0.10837260237584623,krig_univ
12.353103244882933,44.90201296127793,-0.07653677156634764,krig_univ
12.373103244882932,44.90201296127793,0.025021825990974023,krig_univ
12.393103244882932,44.90201296127793,1.4210854715202004e-13,krig_univ
12.413103244882933,44.90201296127793,-0.10493927154599803,krig_univ
12.433103244882933,44.90201296127793,-0.3226331379420895,krig_univ
12.453103244882932,44.90201296127793,-0.5669627112163784,krig_univ
12.473103244882932,44.90201296127793,-0.8886444590477183,krig_univ
12.293103244882932,44.88201296127794,-0.1782551360303941,krig_univ
12.313103244882932,44.88201296127794,6.394884621840902e-14,krig_univ
12.333103244882933,44.88201296127794,0.0033225639405820573,krig_univ
12.353103244882933,44.88201296127794,7.460698725481052e-14,krig_univ
12.373103244882932,44.88201296127794,0.08018464342615061,krig_univ
12.393103244882932,44.88201296127794,1.3855583347321954e-13,krig_univ
12.453103244882932,44.88201296127794,-1.1152898239295617,krig_univ
12.473103244882932,44.88201296127794,-1.1924885273455814,krig_univ
12.293103244882932,44.862012961277934,-0.2685696450476023,krig_univ
12.313103244882932,44.862012961277934,-0.011933146173394249,krig_univ
12.333103244882933,44.862012961277934,-0.0265217756078151,krig_univ
12.353103244882933,44.862012961277934,0.12785156125971575,krig_univ
12.373103244882932,44.862012961277934,0.05810221682098771,krig_univ
12.393103244882932,44.862012961277934,-0.2996011985951874,krig_univ
12.453103244882932,44.862012961277934,-1.5734974068018648,krig_univ
12.473103244882932,44.862012961277934,-1.5857374311844676,krig_univ
12.353103244882933,44.84201296127793,2.362554596402333e-13,krig_univ
12.373103244882932,44.84201296127793,0.25815324062917533,krig_univ
12.393103244882932,44.84201296127793,-0.11399625560335735,krig_univ
12.353103244882933,44.822012961277935,-1.2612133559741778e-13,krig_univ
12.373103244882932,44.822012961277935,2.9665159217984183e-13,krig_univ
12.393103244882932,44.822012961277935,-0.33632894968698146,krig_univ
12.393103244882932,44.80201296127793,-1.0465985531561532,krig_univ
12.413103244882933,44.80201296127793,-1.4104448350531769,krig_univ
12.073103244882933,46.66201296127794,1.0891243093224696,krig_extdr
12.093103244882933,46.66201296127794,0.008171713414633963,krig_extdr
12.433103244882933,46.66201296127794,-0.12501163590021758,krig_extdr
12.453103244882932,46.66201296127794,-7.105427357601002e-15,krig_extdr
12.473103244882932,46.66201296127794,0.6641603109388292,krig_extdr
12.493103244882933,46.66201296127794,0.5225158690125138,krig_extdr
12.513103244882933,46.66201296127794,0.2894664018468269,krig_extdr
12.533103244882932,46.66201296127794,0.6226475311923347,krig_extdr
12.073103244882933,46.642012961277935,0.43851502690776556,krig_extdr
12.093103244882933,46.642012961277935,0.14070172800407565,krig_extdr
12.113103244882932,46.642012961277935,1.9984014443252818e-15,krig_extdr
12.133103244882932,46.642012961277935,-0.9807412033144445,krig_extdr
12.413103244882933,46.642012961277935,-0.9045882852473248,krig_extdr
12.433103244882933,46.642012961277935,-0.4066650115920254,krig_extdr
12.453103244882932,46.642012961277935,-0.29936228696615075,krig_extdr
12.473103244882932,46.642012961277935,0.051526497675581595,krig_extdr
12.493103244882933,46.642012961277935,0.4080149104962203,krig_extdr
12.513103244882933,46.642012961277935,0.03622901257216249,krig_extdr
12.533103244882932,46.642012961277935,-0.32643255478071254,krig_extdr
12.553103244882932,46.642012961277935,0.049495468419581634,krig_extdr
12.573103244882933,46.642012961277935,0.16955921017896713,krig_extdr
12.593103244882933,46.642012961277935,0.2851930713750144,krig_extdr
12.613103244882932,46.642012961277935,0.6210676592571529,krig_extdr
12.633103244882932,46.642012961277935,0.757917803915193,krig_extdr
12.653103244882931,46.642012961277935,0.6644856417538643,krig_extdr
12.673103244882933,46.642012961277935,0.7954691481925957,krig_extdr
12.693103244882932,46.642012961277935,8.881784197001252e-15,krig_extdr
12.713103244882932,46.642012961277935,-0.1511151262012067,krig_extdr
12.073103244882933,46.62201296127794,-0.4962728576450992,krig_extdr
12.093103244882933,46.62201296127794,-0.0521535552157637,krig_extdr
12.113103244882932,46.62201296127794,0.3964112322981159,krig_extdr
12.133103244882932,46.62201296127794,0.5571795485409077,krig_extdr
12.153103244882931,46.62201296127794,-8.881784197001252e-16,krig_extdr
12.173103244882933,46.62201296127794,-0.21889319683344644,krig_extdr
12.253103244882933,46.62201296127794,0.39988782078397467,krig_extdr
12.313103244882932,46.62201296127794,-0.23858805396191052,krig_extdr
12.333103244882933,46.62201296127794,0.06984381572131415,krig_extdr
12.353103244882933,46.62201296127794,3.552713678800501e-15,krig_extdr
12.393103244882932,46.62201296127794,-2.4381538454854024e-15,krig_extdr
12.413103244882933,46.62201296127794,-0.9927140067327382,krig_extdr
12.433103244882933,46.62201296127794,-1.1702478357707515,krig_extdr
12.453103244882932,46.62201296127794,-0.9864477833198215,krig_extdr
12.473103244882932,46.62201296127794,-0.5115197042486157,krig_extdr
12.493103244882933,46.62201296127794,-4.440892098500626e-15,krig_extdr
12.513103244882933,46.62201296127794,0.37725478600697926,krig_extdr
12.533103244882932,46.62201296127794,1.7763568394002505e-15,krig_extdr
12.553103244882932,46.62201296127794,6.217248937900877e-15,krig_extdr
12.573103244882933,46.62201296127794,0.11955344358704201,krig_extdr
12.593103244882933,46.62201296127794,0.2404990096598727,krig_extdr
12.613103244882932,46.62201296127794,1.3322676295501878e-14,krig_extdr
12.633103244882932,46.62201296127794,-0.31299469145959424,krig_extdr
12.653103244882931,46.62201296127794,-0.38947157577067415,krig_extdr
12.673103244882933,46.62201296127794,-0.2879793058295146,krig_extdr
12.693103244882932,46.62201296127794,-0.362784304808331,krig_extdr
12.053103244882932,46.602012961277936,-0.2106477146141581,krig_extdr
12.073103244882933,46.602012961277936,-0.34645130791154877,krig_extdr
12.093103244882933,46.602012961277936,3.1086244689504383e-15,krig_extdr
12.113103244882932,46.602012961277936,0.6448569950791572,krig_extdr
12.133103244882932,46.602012961277936,0.5446878135322191,krig_extdr
12.153103244882931,46.602012961277936,0.06182006025637499,krig_extdr
12.173103244882933,46.602012961277936,-8.881784197001252e-16,krig_extdr
12.193103244882932,46.602012961277936,-1.09865539219278,krig_extdr
12.213103244882932,46.602012961277936,-1.8237239967429684,krig_extdr
12.233103244882933,46.602012961277936,-1.0216002932866584,krig_extdr
12.253103244882933,46.602012961277936,8.43769498715119e-15,krig_extdr
12.273103244882932,46.602012961277936,-8.881784197001252e-16,krig_extdr
12.293103244882932,46.602012961277936,4.776409069511267e-4,krig_extdr
12.313103244882932,46.602012961277936,-0.15053508247238057,krig_extdr
12.333103244882933,46.602012961277936,-0.16340969768077107,krig_extdr
12.353103244882933,46.602012961277936,0.4726843602594837,krig_extdr
12.373103244882932,46.602012961277936,0.48800258749879344,krig_extdr
12.393103244882932,46.602012961277936,0.060724132265201014,krig_extdr
12.413103244882933,46.602012961277936,0.16890091284062714,krig_extdr
12.433103244882933,46.602012961277936,-0.5215196401073912,krig_extdr
12.453103244882932,46.602012961277936,-1.0385927233980556,krig_extdr
12.473103244882932,46.602012961277936,-0.6781606561101716,krig_extdr
12.493103244882933,46.602012961277936,-0.09504510829680779,krig_extdr
12.513103244882933,46.602012961277936,-3.552713678800501e-15,krig_extdr
12.533103244882932,46.602012961277936,-8.881784197001252e-16,krig_extdr
12.553103244882932,46.602012961277936,-0.160895880145155,krig_extdr
12.573103244882933,46.602012961277936,4.440892098500626e-15,krig_extdr
12.593103244882933,46.602012961277936,0.15070270367275018,krig_extdr
12.613103244882932,46.602012961277936,0.03823986537484636,krig_extdr
12.633103244882932,46.602012961277936,-0.42939549638283836,krig_extdr
12.653103244882931,46.602012961277936,-0.08479606418126329,krig_extdr
12.673103244882933,46.602012961277936,7.549516567451064e-15,krig_extdr
12.693103244882932,46.602012961277936,-0.3735632710373036,krig_extdr
12.053103244882932,46.58201296127793,-0.4760156230541718,krig_extdr
12.073103244882933,46.58201296127793,-0.8126417909323165,krig_extdr
12.093103244882933,46.58201296127793,-0.6777756231334808,krig_extdr
12.113103244882932,46.58201296127793,1.0658141036401503e-14,krig_extdr
12.133103244882932,46.58201296127793,0.5400562491902114,krig_extdr
12.153103244882931,46.58201296127793,-0.2677716856157657,krig_extdr
12.173103244882933,46.58201296127793,-0.4326818232522651,krig_extdr
12.193103244882932,46.58201296127793,-1.0260996263732385,krig_extdr
12.213103244882932,46.58201296127793,-1.791999964778405,krig_extdr
12.233103244882933,46.58201296127793,-1.228328598009201,krig_extdr
12.253103244882933,46.58201296127793,-0.6612281915472304,krig_extdr
12.273103244882932,46.58201296127793,-0.48329791741494876,krig_extdr
12.293103244882932,46.58201296127793,-0.7786905438456468,krig_extdr
12.313103244882932,46.58201296127793,-0.883120549483932,krig_extdr
12.333103244882933,46.58201296127793,-0.2990041462429547,krig_extdr
12.353103244882933,46.58201296127793,-0.07335887419491627,krig_extdr
12.373103244882932,46.58201296127793,-3.552713678800501e-15,krig_extdr
12.393103244882932,46.58201296127793,0.656234647728561,krig_extdr
12.413103244882933,46.58201296127793,1.6768420402850248,krig_extdr
12.433103244882933,46.58201296127793,2.140608354059094,krig_extdr
12.453103244882932,46.58201296127793,0.8687349158889757,krig_extdr
12.473103244882932,46.58201296127793,-8.881784197001252e-15,krig_extdr
12.493103244882933,46.58201296127793,-0.625700635719423,krig_extdr
12.513103244882933,46.58201296127793,-0.654863850361922,krig_extdr
12.533103244882932,46.58201296127793,-0.4312171143395931,krig_extdr
12.553103244882932,46.58201296127793,-7.993605777301127e-15,krig_extdr
12.573103244882933,46.58201296127793,0.4576223437144007,krig_extdr
12.593103244882933,46.58201296127793,0.5690681101051211,krig_extdr
12.613103244882932,46.58201296127793,0.2246782770292297,krig_extdr
12.633103244882932,46.58201296127793,-0.5918441600070343,krig_extdr
12.653103244882931,46.58201296127793,9.769962616701378e-15,krig_extdr
12.033103244882932,46.56201296127794,-0.3764496538117055,krig_extdr
12.053103244882932,46.56201296127794,-0.9308415561710361,krig_extdr
12.073103244882933,46.56201296127794,-9.547918011776346e-15,krig_extdr
12.093103244882933,46.56201296127794,-0.55428663111346,krig_extdr
12.113103244882932,46.56201296127794,-0.2618316425000762,krig_extdr
12.133103244882932,46.56201296127794,0.8891192668122825,krig_extdr
12.153103244882931,46.56201296127794,0.9203215190957508,krig_extdr
12.173103244882933,46.56201296127794,9.769962616701378e-15,krig_extdr
12.193103244882932,46.56201296127794,0.27780821564044267,krig_extdr
12.213103244882932,46.56201296127794,-8.881784197001252e-16,krig_extdr
12.233103244882933,46.56201296127794,0.13401246989535665,krig_extdr
12.253103244882933,46.56201296127794,0.36360554794234723,krig_extdr
12.273103244882932,46.56201296127794,0.9153107416758988,krig_extdr
12.293103244882932,46.56201296127794,0.8875546125066558,krig_extdr
12.313103244882932,46.56201296127794,0.5527952325604506,krig_extdr
12.333103244882933,46.56201296127794,1.2434497875801753e-14,krig_extdr
12.353103244882933,46.56201296127794,-0.4754635707843109,krig_extdr
12.373103244882932,46.56201296127794,0.2855738470068978,krig_extdr
12.393103244882932,46.56201296127794,-0.2942028280348792,krig_extdr
12.413103244882933,46.56201296127794,-0.030105064703104034,krig_extdr
12.433103244882933,46.56201296127794,1.2562581112326079,krig_extdr
12.453103244882932,46.56201296127794,1.3668838365518283,krig_extdr
12.473103244882932,46.56201296127794,2.6645352591003757e-15,krig_extdr
12.493103244882933,46.56201296127794,-0.19020046672020463,krig_extdr
12.513103244882933,46.56201296127794,-0.48282747352645483,krig_extdr
12.533103244882932,46.56201296127794,-0.8339042885464387,krig_extdr
12.553103244882932,46.56201296127794,-0.6262734500807401,krig_extdr
12.573103244882933,46.56201296127794,-0.5365812553670972,krig_extdr
12.593103244882933,46.56201296127794,-0.6844521995241601,krig_extdr
12.613103244882932,46.56201296127794,-0.5072813839912911,krig_extdr
11.973103244882932,46.54201296127793,-0.3817653849196776,krig_extdr
12.013103244882933,46.54201296127793,-9.769962616701378e-15,krig_extdr
12.033103244882932,46.54201296127793,-0.5048496253283339,krig_extdr
12.053103244882932,46.54201296127793,-0.1639749466643332,krig_extdr
12.073103244882933,46.54201296127793,0.14157606490045782,krig_extdr
12.093103244882933,46.54201296127793,0.04247219797138646,krig_extdr
12.113103244882932,46.54201296127793,-8.881784197001252e-15,krig_extdr
12.133103244882932,46.54201296127793,0.8527566006274423,krig_extdr
12.153103244882931,46.54201296127793,0.9152482091322751,krig_extdr
12.173103244882933,46.54201296127793,-0.1467041813498975,krig_extdr
12.193103244882932,46.54201296127793,-0.6984032832115945,krig_extdr
12.213103244882932,46.54201296127793,-0.5488204975140323,krig_extdr
12.233103244882933,46.54201296127793,-0.3827244573104922,krig_extdr
12.253103244882933,46.54201296127793,-0.11446886539766155,krig_extdr
12.273103244882932,46.54201296127793,1.9539925233402755e-14,krig_extdr
12.293103244882932,46.54201296127793,1.509903313490213e-14,krig_extdr
12.313103244882932,46.54201296127793,7.105427357601002e-15,krig_extdr
12.333103244882933,46.54201296127793,-0.6601103571344824,krig_extdr
12.353103244882933,46.54201296127793,-0.575474286821998,krig_extdr
12.373103244882932,46.54201296127793,1.2434497875801753e-14,krig_extdr
12.393103244882932,46.54201296127793,-0.24421131454766254,krig_extdr
12.413103244882933,46.54201296127793,-0.40481536141042884,krig_extdr
12.433103244882933,46.54201296127793,-0.685320310658863,krig_extdr
12.453103244882932,46.54201296127793,-0.4778356248219824,krig_extdr
12.473103244882932,46.54201296127793,-0.23966946381134857,krig_extdr
12.493103244882933,46.54201296127793,-0.2735223926704009,krig_extdr
12.513103244882933,46.54201296127793,-0.8765148144911805,krig_extdr
12.533103244882932,46.54201296127793,-1.599874666811564,krig_extdr
12.553103244882932,46.54201296127793,-1.453803219418794,krig_extdr
12.573103244882933,46.54201296127793,-0.8552007681496177,krig_extdr
12.593103244882933,46.54201296127793,-1.4291456422886712,krig_extdr
12.613103244882932,46.54201296127793,-0.6906834131131263,krig_extdr
11.893103244882932,46.52201296127794,-0.12364123236568902,krig_extdr
11.913103244882933,46.52201296127794,0.5684214466144599,krig_extdr
11.933103244882933,46.52201296127794,0.6468895052417469,krig_extdr
11.953103244882932,46.52201296127794,0.12639821060142342,krig_extdr
11.973103244882932,46.52201296127794,-0.28995370187433167,krig_extdr
11.993103244882933,46.52201296127794,-9.325873406851315e-15,krig_extdr
12.013103244882933,46.52201296127794,0.10930914839900008,krig_extdr
12.033103244882932,46.52201296127794,1.4876988529977098e-14,krig_extdr
12.053103244882932,46.52201296127794,-0.0782391208767752,krig_extdr
12.073103244882933,46.52201296127794,4.440892098500626e-16,krig_extdr
12.093103244882933,46.52201296127794,0.25917247774866503,krig_extdr
12.113103244882932,46.52201296127794,-8.881784197001252e-15,krig_extdr
12.133103244882932,46.52201296127794,-0.04110507177269973,krig_extdr
12.153103244882931,46.52201296127794,4.618527782440651e-14,krig_extdr
12.173103244882933,46.52201296127794,0.4864167767514447,krig_extdr
12.193103244882932,46.52201296127794,0.008060163304916212,krig_extdr
12.213103244882932,46.52201296127794,1.021405182655144e-14,krig_extdr
12.233103244882933,46.52201296127794,2.6645352591003757e-15,krig_extdr
12.253103244882933,46.52201296127794,-0.32274868875926144,krig_extdr
12.273103244882932,46.52201296127794,-0.8885676761283037,krig_extdr
12.293103244882932,46.52201296127794,-0.8124485578455292,krig_extdr
12.313103244882932,46.52201296127794,-0.9449851257867699,krig_extdr
12.333103244882933,46.52201296127794,-0.4636772153670672,krig_extdr
12.353103244882933,46.52201296127794,-0.7016615694856676,krig_extdr
12.373103244882932,46.52201296127794,-1.2342783151049037,krig_extdr
12.393103244882932,46.52201296127794,-0.6684712919046194,krig_extdr
12.413103244882933,46.52201296127794,-0.5578984314761346,krig_extdr
12.433103244882933,46.52201296127794,-0.04071928508709366,krig_extdr
12.453103244882932,46.52201296127794,0.0041630020134668655,krig_extdr
12.473103244882932,46.52201296127794,8.881784197001252e-15,krig_extdr
12.493103244882933,46.52201296127794,0.029964104557786087,krig_extdr
12.513103244882933,46.52201296127794,-0.772770321331484,krig_extdr
12.533103244882932,46.52201296127794,-1.5108801791990674,krig_extdr
12.553103244882932,46.52201296127794,-1.4171498903471775,krig_extdr
12.573103244882933,46.52201296127794,-0.8936168706406935,krig_extdr
12.593103244882933,46.52201296127794,-0.6944774821361852,krig_extdr
12.613103244882932,46.52201296127794,-5.773159728050814e-15,krig_extdr
11.833103244882933,46.502012961277934,-0.23416506082975497,krig_extdr
11.853103244882933,46.502012961277934,4.440892098500626e-16,krig_extdr
11.873103244882932,46.502012961277934,0.18690894934813596,krig_extdr
11.893103244882932,46.502012961277934,0.3498201173233859,krig_extdr
11.913103244882933,46.502012961277934,1.3322676295501878e-14,krig_extdr
11.933103244882933,46.502012961277934,0.7770982034234031,krig_extdr
11.953103244882932,46.502012961277934,0.776212315971379,krig_extdr
11.973103244882932,46.502012961277934,0.32649725741683255,krig_extdr
11.993103244882933,46.502012961277934,-0.18068482196336966,krig_extdr
12.013103244882933,46.502012961277934,-0.28567801479308486,krig_extdr
12.033103244882932,46.502012961277934,-0.38158851239474867,krig_extdr
12.053103244882932,46.502012961277934,-0.41849355330951,krig_extdr
12.073103244882933,46.502012961277934,-0.4995837675670849,krig_extdr
12.093103244882933,46.502012961277934,8.881784197001252e-16,krig_extdr
12.113103244882932,46.502012961277934,5.3290705182007514e-15,krig_extdr
12.133103244882932,46.502012961277934,-0.3113763389369568,krig_extdr
12.153103244882931,46.502012961277934,-1.7763568394002505e-15,krig_extdr
12.173103244882933,46.502012961277934,0.6469697458478398,krig_extdr
12.193103244882932,46.502012961277934,0.853438157506186,krig_extdr
12.213103244882932,46.502012961277934,0.80116892034255,krig_extdr
12.233103244882933,46.502012961277934,-0.15033206763183382,krig_extdr
12.253103244882933,46.502012961277934,-0.5959769131505326,krig_extdr
12.273103244882932,46.502012961277934,-0.3430826716651645,krig_extdr
12.293103244882932,46.502012961277934,5.218048215738236e-15,krig_extdr
12.313103244882932,46.502012961277934,-0.07984051212290122,krig_extdr
12.333103244882933,46.502012961277934,-0.17229893665799167,krig_extdr
12.353103244882933,46.502012961277934,-2.886579864025407e-15,krig_extdr
12.373103244882932,46.502012961277934,-0.13982230760501402,krig_extdr
12.393103244882932,46.502012961277934,-3.9968028886505635e-15,krig_extdr
12.413103244882933,46.502012961277934,0.06412584607684746,krig_extdr
12.433103244882933,46.502012961277934,0.4737680192992748,krig_extdr
12.453103244882932,46.502012961277934,0.017502039370385525,krig_extdr
12.473103244882932,46.502012961277934,0.3231175470061274,krig_extdr
12.493103244882933,46.502012961277934,1.0696187495064313,krig_extdr
12.513103244882933,46.502012961277934,1.1657544998733371,krig_extdr
12.533103244882932,46.502012961277934,0.506996690900432,krig_extdr
12.553103244882932,46.502012961277934,1.021405182655144e-14,krig_extdr
12.573103244882933,46.502012961277934,0.056142516404523946,krig_extdr
12.593103244882933,46.502012961277934,-0.3485569230600589,krig_extdr
12.613103244882932,46.502012961277934,-0.16454352133719574,krig_extdr
11.813103244882932,46.48201296127794,1.327807312707951,krig_extdr
11.833103244882933,46.48201296127794,0.8207064826562891,krig_extdr
11.853103244882933,46.48201296127794,-6.217248937900877e-15,krig_extdr
11.873103244882932,46.48201296127794,-0.4267380415214621,krig_extdr
11.893103244882932,46.48201296127794,-0.6317640668971682,krig_extdr
11.913103244882933,46.48201296127794,-0.7265530047956048,krig_extdr
11.933103244882933,46.48201296127794,-1.7763568394002505e-15,krig_extdr
11.953103244882932,46.48201296127794,0.44967051185902296,krig_extdr
11.973103244882932,46.48201296127794,1.1102744815560044,krig_extdr
11.993103244882933,46.48201296127794,8.881784197001252e-15,krig_extdr
12.013103244882933,46.48201296127794,1.7763568394002505e-15,krig_extdr
12.033103244882932,46.48201296127794,0.4664717043094164,krig_extdr
12.053103244882932,46.48201296127794,0.6702075237271261,krig_extdr
12.073103244882933,46.48201296127794,2.6645352591003757e-15,krig_extdr
12.093103244882933,46.48201296127794,1.2878587085651816e-14,krig_extdr
12.113103244882932,46.48201296127794,-0.7003285483736796,krig_extdr
12.133103244882932,46.48201296127794,-0.6489636289044385,krig_extdr
12.153103244882931,46.48201296127794,-0.5480391709864829,krig_extdr
12.173103244882933,46.48201296127794,-0.314122417430708,krig_extdr
12.193103244882932,46.48201296127794,0.2754026989877145,krig_extdr
12.213103244882932,46.48201296127794,1.8211070985187652,krig_extdr
12.233103244882933,46.48201296127794,1.86372020461667,krig_extdr
12.253103244882933,46.48201296127794,0.5084701107984473,krig_extdr
12.273103244882932,46.48201296127794,-0.5365039974030996,krig_extdr
12.293103244882932,46.48201296127794,-0.8964635785800739,krig_extdr
12.313103244882932,46.48201296127794,0.15625058267825853,krig_extdr
12.333103244882933,46.48201296127794,0.7576190627591473,krig_extdr
12.353103244882933,46.48201296127794,1.9269384716085396,krig_extdr
12.373103244882932,46.48201296127794,1.2463027059981382,krig_extdr
12.393103244882932,46.48201296127794,0.9322991717219988,krig_extdr
12.413103244882933,46.48201296127794,-4.440892098500626e-15,krig_extdr
12.433103244882933,46.48201296127794,-0.07037155692904751,krig_extdr
12.453103244882932,46.48201296127794,-0.14695503332082627,krig_extdr
12.473103244882932,46.48201296127794,0.1091551079102393,krig_extdr
12.493103244882933,46.48201296127794,0.34422943635965986,krig_extdr
12.513103244882933,46.48201296127794,0.453668870731331,krig_extdr
12.533103244882932,46.48201296127794,0.5866311854616013,krig_extdr
12.553103244882932,46.48201296127794,0.5032706467746264,krig_extdr
12.573103244882933,46.48201296127794,0,krig_extdr
12.593103244882933,46.48201296127794,-0.449506211104147,krig_extdr
12.613103244882932,46.48201296127794,-0.6340665276490389,krig_extdr
12.633103244882932,46.48201296127794,0.19376456194269487,krig_extdr
12.653103244882931,46.48201296127794,0.8492062929427151,krig_extdr
11.893103244882932,46.462012961277935,-0.09219124146835567,krig_extdr
11.913103244882933,46.462012961277935,0.448334254541809,krig_extdr
11.933103244882933,46.462012961277935,-0.08622342973477704,krig_extdr
11.953103244882932,46.462012961277935,-0.5281702963439407,krig_extdr
11.973103244882932,46.462012961277935,-8.881784197001252e-16,krig_extdr
11.993103244882933,46.462012961277935,1.0123723070410078,krig_extdr
12.013103244882933,46.462012961277935,1.592954717894778,krig_extdr
12.033103244882932,46.462012961277935,1.0268212402614374,krig_extdr
12.053103244882932,46.462012961277935,1.836303921743783,krig_extdr
12.073103244882933,46.462012961277935,1.828774817947878,krig_extdr
12.093103244882933,46.462012961277935,1.6421471222887165,krig_extdr
12.113103244882932,46.462012961277935,1.2681670405140104,krig_extdr
12.133103244882932,46.462012961277935,0.7731263109477187,krig_extdr
12.153103244882931,46.462012961277935,0.7106448104708094,krig_extdr
12.173103244882933,46.462012961277935,0.41920487712517396,krig_extdr
12.193103244882932,46.462012961277935,-0.006300965122653324,krig_extdr
12.213103244882932,46.462012961277935,1.509903313490213e-14,krig_extdr
12.233103244882933,46.462012961277935,0.7305692884211998,krig_extdr
12.253103244882933,46.462012961277935,-0.23922746999271194,krig_extdr
12.273103244882932,46.462012961277935,-1.2291998283849446,krig_extdr
12.293103244882932,46.462012961277935,8.881784197001252e-16,krig_extdr
12.313103244882932,46.462012961277935,0.28459217505360623,krig_extdr
12.333103244882933,46.462012961277935,-0.02560747028324073,krig_extdr
12.353103244882933,46.462012961277935,0.06874156642781948,krig_extdr
12.373103244882932,46.462012961277935,0.7610613485482842,krig_extdr
12.393103244882932,46.462012961277935,1.482596798418733,krig_extdr
12.413103244882933,46.462012961277935,0.7688245310213109,krig_extdr
12.433103244882933,46.462012961277935,-0.22237662192604812,krig_extdr
12.453103244882932,46.462012961277935,-0.5958012068064082,krig_extdr
12.473103244882932,46.462012961277935,-0.5296616194962454,krig_extdr
12.493103244882933,46.462012961277935,0,krig_extdr
12.513103244882933,46.462012961277935,0.33220002756740197,krig_extdr
11.893103244882932,46.44201296127794,-1.0841761931149545,krig_extdr
11.913103244882933,46.44201296127794,-2.708944180085382e-14,krig_extdr
11.933103244882933,46.44201296127794,1.2719129035609562,krig_extdr
11.953103244882932,46.44201296127794,1.3522514025095322,krig_extdr
11.973103244882932,46.44201296127794,0.46861973592459805,krig_extdr
11.993103244882933,46.44201296127794,0.3964505908212974,krig_extdr
12.013103244882933,46.44201296127794,0.8307504176632445,krig_extdr
12.033103244882932,46.44201296127794,-5.3290705182007514e-15,krig_extdr
12.053103244882932,46.44201296127794,0.2281700914168887,krig_extdr
12.073103244882933,46.44201296127794,0.9371709988471322,krig_extdr
12.093103244882933,46.44201296127794,1.1258143521931903,krig_extdr
12.113103244882932,46.44201296127794,1.130601651992273,krig_extdr
12.133103244882932,46.44201296127794,0.4815698197174578,krig_extdr
12.153103244882931,46.44201296127794,-0.05156170985962749,krig_extdr
12.173103244882933,46.44201296127794,-8.881784197001252e-16,krig_extdr
12.193103244882932,46.44201296127794,-0.322735726646056,krig_extdr
12.213103244882932,46.44201296127794,-0.20662724955464817,krig_extdr
12.233103244882933,46.44201296127794,1.0400502934244438,krig_extdr
12.253103244882933,46.44201296127794,1.7094513963922529,krig_extdr
12.273103244882932,46.44201296127794,1.6323226752730728,krig_extdr
12.293103244882932,46.44201296127794,1.080978508666814,krig_extdr
12.313103244882932,46.44201296127794,1.2053665268023268,krig_extdr
12.333103244882933,46.44201296127794,1.2397866490113731,krig_extdr
12.353103244882933,46.44201296127794,1.3442329006406553,krig_extdr
12.373103244882932,46.44201296127794,0.9659333625916222,krig_extdr
12.393103244882932,46.44201296127794,0.21260940850795063,krig_extdr
12.413103244882933,46.44201296127794,-0.4190103616643963,krig_extdr
12.433103244882933,46.44201296127794,-0.2675412197540945,krig_extdr
12.453103244882932,46.44201296127794,0.6210821006503204,krig_extdr
12.473103244882932,46.44201296127794,-0.6805824810138716,krig_extdr
12.493103244882933,46.44201296127794,-1.082064602400255,krig_extdr
11.853103244882933,46.422012961277936,-3.197442310920451e-14,krig_extdr
11.873103244882932,46.422012961277936,-0.5675243438930677,krig_extdr
11.893103244882932,46.422012961277936,-0.7414755221708895,krig_extdr
11.913103244882933,46.422012961277936,-0.7995229459110993,krig_extdr
11.933103244882933,46.422012961277936,-0.3818468130174679,krig_extdr
11.953103244882932,46.422012961277936,-0.5358234617744149,krig_extdr
11.973103244882932,46.422012961277936,-0.6660980535599013,krig_extdr
11.993103244882933,46.422012961277936,-0.5754795849281544,krig_extdr
12.013103244882933,46.422012961277936,-0.0971465289230311,krig_extdr
12.033103244882932,46.422012961277936,0.7813001283719103,krig_extdr
12.053103244882932,46.422012961277936,0.5847880489656809,krig_extdr
12.073103244882933,46.422012961277936,0.37015513603039096,krig_extdr
12.093103244882933,46.422012961277936,0.730424446601802,krig_extdr
12.113103244882932,46.422012961277936,0.3812066222096617,krig_extdr
12.133103244882932,46.422012961277936,0.12138711476576525,krig_extdr
12.153103244882931,46.422012961277936,7.771561172376096e-15,krig_extdr
12.173103244882933,46.422012961277936,-0.4528624844945335,krig_extdr
12.193103244882932,46.422012961277936,-0.6086362994402714,krig_extdr
12.213103244882932,46.422012961277936,-0.8089055317050304,krig_extdr
12.233103244882933,46.422012961277936,-0.7016850994549966,krig_extdr
12.253103244882933,46.422012961277936,-9.769962616701378e-15,krig_extdr
12.273103244882932,46.422012961277936,0.556566769130491,krig_extdr
12.293103244882932,46.422012961277936,-8.881784197001252e-16,krig_extdr
12.313103244882932,46.422012961277936,0.46054712076437276,krig_extdr
12.333103244882933,46.422012961277936,1.0243299054356605,krig_extdr
12.353103244882933,46.422012961277936,1.2558313313211515,krig_extdr
12.373103244882932,46.422012961277936,0.9087787893375028,krig_extdr
12.393103244882932,46.422012961277936,-0.23910144767272978,krig_extdr
12.413103244882933,46.422012961277936,0.22526938212300607,krig_extdr
12.433103244882933,46.422012961277936,0.20772117057497308,krig_extdr
12.453103244882932,46.422012961277936,0.8407822380051924,krig_extdr
